model,train_dataset,layer_type,layer,num_samples,eval_dataset,split_seed,train_size,test_size,train_hall,train_not_hall,test_hall,test_not_hall,fit_time_s,model_params,precision,recall,accuracy,f1,auroc,total_runtime_s,num_splits,created_at_utc
Qwen2.5-7B,belief_bank_constraints,attn,25,25686,halu_eval,4,14026,10000,7013,7013,2812,7188,30.5105,3585,0.28114663726571115,0.6347795163584637,0.4409,0.38969544809518614,0.4965486228034554,28466.196,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,25,25686,halu_eval,24,14026,10000,7013,7013,2812,7188,32.8783,3585,0.27568572756857274,0.6326458036984353,0.4293,0.3840259039395575,0.49564975528203714,28500.423,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,25,25686,halu_eval,42,14026,10000,7013,7013,2812,7188,26.7089,3585,0.278770706190061,0.4548364153627312,0.5158,0.3456756756756757,0.4980686110721916,28528.487,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,25,25686,halu_eval,64,14026,10000,7013,7013,2812,7188,32.4581,3585,0.28017817371937637,0.6710526315789473,0.4227,0.3953074264166754,0.49597855917599354,28562.287,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,25,25686,halu_eval,67,14026,10000,7013,7013,2812,7188,29.3127,3585,0.2778564683663834,0.4185633001422475,0.5306,0.3339954597048808,0.4970301280544229,28592.941,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,25,25686,halu_eval,104,14026,10000,7013,7013,2812,7188,32.6664,3585,0.27921719955898566,0.7204836415362731,0.3984,0.4024632499006754,0.4945420582035334,28626.947,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,25,25686,halu_eval,123,14026,10000,7013,7013,2812,7188,29.5522,3585,0.27952863798300903,0.7254623044096729,0.397,0.4035608308605341,0.4943148985467324,28657.843,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,25,25686,halu_eval,420,14026,10000,7013,7013,2812,7188,28.0633,3585,0.2795146030440148,0.48328591749644384,0.5044,0.35418295543393274,0.4972383144501148,28687.247,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,25,25686,halu_eval,511,14026,10000,7013,7013,2812,7188,28.8268,3585,0.2782846715328467,0.6507823613086771,0.4272,0.3898593949723051,0.4940450428681912,28717.418,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,25,25686,halu_eval,mean,0,0,0,0,0,0,30.327680000000004,3585.0,0.2787450035216823,0.5960526315789474,0.45282,0.37715370641974644,0.49564257166401104,30891.725,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,25,25686,halu_eval,std,0,0,0,0,0,0,2.062596289049315,0.0,0.0014763556794553118,0.10421213328669199,0.04592976812482291,0.023310491894497454,0.0015410730750673566,30891.725,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,26,25686,belief_bank_constraints,2,14026,7706,7013,7013,3005,4701,32.4268,3585,0.9479371316306483,0.9633943427620633,0.9650921359979237,0.9556032348572372,0.9942382068317678,28751.938,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,26,25686,belief_bank_constraints,4,14026,7706,7013,7013,3005,4701,34.4041,3585,0.9423014586709887,0.9673876871880199,0.9641837529198027,0.954679802955665,0.9945659595207731,28787.615,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,26,25686,belief_bank_constraints,24,14026,7706,7013,7013,3005,4701,35.9249,3585,0.941669352239768,0.9723793677204658,0.9657409810537244,0.9567779960707269,0.9947830691313951,28824.817,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,26,25686,belief_bank_constraints,42,14026,7706,7013,7013,3005,4701,34.9759,3585,0.9430153044610876,0.9637271214642263,0.9631456008305217,0.9532587228439763,0.9940946469066481,28861.071,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,26,25686,belief_bank_constraints,64,14026,7706,7013,7013,3005,4701,33.7915,3585,0.9361702127659575,0.9663893510815308,0.9611990656631196,0.9510397904044539,0.993462997393906,28896.146,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,26,25686,belief_bank_constraints,67,14026,7706,7013,7013,3005,4701,32.9989,3585,0.94469746258946,0.9663893510815308,0.9648325979756034,0.9554202993913473,0.9943195432982186,28930.431,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,26,25686,belief_bank_constraints,104,14026,7706,7013,7013,3005,4701,35.3957,3585,0.946870925684485,0.9667221297836939,0.9658707500648845,0.9566935616663922,0.9947163859709107,28967.112,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,26,25686,belief_bank_constraints,123,14026,7706,7013,7013,3005,4701,34.8204,3585,0.9424764380890478,0.9650582362728786,0.963405138852842,0.9536336731338375,0.9936929197986338,29003.216,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,26,25686,belief_bank_constraints,420,14026,7706,7013,7013,3005,4701,33.8347,3585,0.9382875605815832,0.9663893510815308,0.9621074487412405,0.9521311475409836,0.9931578971585682,29038.332,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,26,25686,belief_bank_constraints,511,14026,7706,7013,7013,3005,4701,33.1179,3585,0.9351437699680512,0.9740432612312812,0.9635349078640021,0.954197229013855,0.9941441991490465,29072.683,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,26,25686,belief_bank_constraints,mean,0,0,0,0,0,0,34.16908,3585.0,0.9418569616681076,0.9671880199667223,0.9639112379963665,0.9543435457878475,0.9941175825159867,30891.725,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,26,25686,belief_bank_constraints,std,0,0,0,0,0,0,1.0715469199246483,0.0,0.004028420426851315,0.003271402523113318,0.0014525436761418232,0.0017838183989734829,0.0005088092877089575,30891.725,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,26,25686,belief_bank_facts,2,14026,27416,7013,7013,3556,23860,34.0315,3585,0.21700303625647438,0.34167604049493816,0.7547052815873942,0.2654287274713271,0.6128059655263126,29108.828,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,26,25686,belief_bank_facts,4,14026,27416,7013,7013,3556,23860,34.2232,3585,0.23150151449588924,0.15044994375703036,0.825029180040852,0.1823760013635589,0.6266765343298979,29145.158,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,26,25686,belief_bank_facts,24,14026,27416,7013,7013,3556,23860,37.2159,3585,0.2936902485659656,0.21597300337457817,0.8309381383133937,0.24890617403986387,0.6487510925656506,29184.474,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,26,25686,belief_bank_facts,42,14026,27416,7013,7013,3556,23860,35.9556,3585,0.22069360848380626,0.21653543307086615,0.7992048438867815,0.21859474804826118,0.6270129431903577,29222.53,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,26,25686,belief_bank_facts,64,14026,27416,7013,7013,3556,23860,34.5,3585,0.17873003506038176,0.6451068616422947,0.5694849722789612,0.2799097065462754,0.6356823514464296,29259.132,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,26,25686,belief_bank_facts,67,14026,27416,7013,7013,3556,23860,33.0107,3585,0.2094671849988566,0.2575928008998875,0.7776116136562591,0.23105057384285535,0.6125365013572801,29294.266,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,26,25686,belief_bank_facts,104,14026,27416,7013,7013,3556,23860,34.3774,3585,0.27111286503551696,0.19319460067491565,0.8279836591771228,0.22561576354679802,0.6650495791441828,29330.774,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,26,25686,belief_bank_facts,123,14026,27416,7013,7013,3556,23860,34.7971,3585,0.24600893997445722,0.43335208098987626,0.7542311059235483,0.31384928716904276,0.6443733635087316,29367.697,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,26,25686,belief_bank_facts,420,14026,27416,7013,7013,3556,23860,33.7361,3585,0.19445837512537612,0.4361642294713161,0.6925153195214473,0.26899063475546303,0.6000878177633495,29403.557,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,26,25686,belief_bank_facts,511,14026,27416,7013,7013,3556,23860,32.9254,3585,0.27848101265822783,0.34026996625421824,0.8000802451123431,0.30629034299455765,0.6688846319031999,29438.602,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,26,25686,belief_bank_facts,mean,0,0,0,0,0,0,34.47729,3585.0,0.2341146820654952,0.3230314960629921,0.7631784359498103,0.25410119597780034,0.6341860780735393,30891.725,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,26,25686,belief_bank_facts,std,0,0,0,0,0,0,1.2316679442528318,0.0,0.03571456499411546,0.14250408364192105,0.07625408443172131,0.038838871924267014,0.021612626989572784,30891.725,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,26,25686,halu_eval,2,14026,10000,7013,7013,2812,7188,33.3384,3585,0.27129120879120877,0.14046941678520625,0.6522,0.1850984067478913,0.490478143990577,29473.294,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,26,25686,halu_eval,4,14026,10000,7013,7013,2812,7188,33.6848,3585,0.27931437475652515,0.2549786628733997,0.6055,0.26659230340211937,0.49725006451403514,29508.328,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,26,25686,halu_eval,24,14026,10000,7013,7013,2812,7188,36.1247,3585,0.27647058823529413,0.1337126600284495,0.658,0.18024928092042186,0.49640742414059785,29545.807,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,26,25686,halu_eval,42,14026,10000,7013,7013,2812,7188,35.8801,3585,0.28178438661710037,0.13477951635846372,0.6601,0.18234303584315611,0.500726648689811,29583.034,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,26,25686,halu_eval,64,14026,10000,7013,7013,2812,7188,33.421,3585,0.27805280528052806,0.23968705547652916,0.6112,0.25744843391902217,0.49518702539636555,29617.802,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,26,25686,halu_eval,67,14026,10000,7013,7013,2812,7188,32.5018,3585,0.2890123984608807,0.24039829302987198,0.6201,0.2624733061541448,0.5036575351601491,29651.647,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,26,25686,halu_eval,104,14026,10000,7013,7013,2812,7188,35.4573,3585,0.2704663212435233,0.09281650071123755,0.6745,0.13820492454328834,0.49317759130714933,29688.401,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,26,25686,halu_eval,123,14026,10000,7013,7013,2812,7188,33.6296,3585,0.2727272727272727,0.14509246088193456,0.6508,0.1894150417827298,0.49406836983719504,29723.283,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,26,25686,halu_eval,420,14026,10000,7013,7013,2812,7188,34.1487,3585,0.2801659125188537,0.26422475106685633,0.6022,0.2719619326500732,0.49949417830096154,29758.747,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,26,25686,halu_eval,511,14026,10000,7013,7013,2812,7188,32.6626,3585,0.2684532204983545,0.2030583214793741,0.6203,0.2312208949179996,0.49381263897233496,29792.725,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,26,25686,halu_eval,mean,0,0,0,0,0,0,34.0849,3585.0,0.2767738489129541,0.18492176386913228,0.6354900000000001,0.21650075608808467,0.49642596203091766,30891.725,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,26,25686,halu_eval,std,0,0,0,0,0,0,1.2314879512199852,0.0,0.005916312455105734,0.058978921142879163,0.02492582797019992,0.04463504832462637,0.003751481166714282,30891.725,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,27,25686,belief_bank_constraints,2,14026,7706,7013,7013,3005,4701,37.5397,3585,0.9198448610213316,0.9470881863560732,0.947184012457825,0.9332677488112805,0.9869463112071952,29832.223,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,27,25686,belief_bank_constraints,4,14026,7706,7013,7013,3005,4701,33.7263,3585,0.9278249510124101,0.9454242928452579,0.950038930703348,0.9365419482446019,0.9883640008622091,29867.185,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,27,25686,belief_bank_constraints,24,14026,7706,7013,7013,3005,4701,34.9797,3585,0.9130296272698312,0.9537437603993344,0.9465351674020244,0.9329427083333334,0.9882409697232258,29903.414,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,27,25686,belief_bank_constraints,42,14026,7706,7013,7013,3005,4701,33.9662,3585,0.91456,0.95108153078203,0.9462756293797041,0.932463295269168,0.9871358131399097,29938.626,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,27,25686,belief_bank_constraints,64,14026,7706,7013,7013,3005,4701,35.3961,3585,0.9191105381888495,0.9490848585690516,0.9475733194913055,0.933857236411264,0.9874638489845862,29975.271,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,27,25686,belief_bank_constraints,67,14026,7706,7013,7013,3005,4701,33.4681,3585,0.9149210441508218,0.9447587354409318,0.9441993252011419,0.9296005239030779,0.986392033981512,30009.991,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,27,25686,belief_bank_constraints,104,14026,7706,7013,7013,3005,4701,36.8258,3585,0.9193185470909675,0.9517470881863561,0.9486114715805866,0.935251798561151,0.9878592050900064,30048.025,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,27,25686,belief_bank_constraints,123,14026,7706,7013,7013,3005,4701,34.3886,3585,0.9175291073738681,0.9440931780366056,0.9451077082792629,0.9306216171887813,0.98634538408474,30083.69,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,27,25686,belief_bank_constraints,420,14026,7706,7013,7013,3005,4701,34.9196,3585,0.9193913887989641,0.9450915141430949,0.9462756293797041,0.9320643255661306,0.9859743085780949,30119.868,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,27,25686,belief_bank_constraints,511,14026,7706,7013,7013,3005,4701,34.1178,3585,0.9165323880116016,0.9464226289517471,0.9454970153127433,0.931237721021611,0.9852781703613172,30155.261,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,27,25686,belief_bank_constraints,mean,0,0,0,0,0,0,34.93279,3585.0,0.9182062452918645,0.9478535773710484,0.9467298209187645,0.93278489233104,0.9870000046012797,30891.725,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,27,25686,belief_bank_constraints,std,0,0,0,0,0,0,1.268545619558083,0.0,0.003909084633028938,0.003188603491836189,0.001625224111618337,0.0019860869921281316,0.0009586504077223545,30891.725,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,27,25686,belief_bank_facts,2,14026,27416,7013,7013,3556,23860,36.3552,3585,0.14906079579882853,0.6226096737907761,0.49004231105923546,0.24053452115812918,0.5648116249456664,30193.692,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,27,25686,belief_bank_facts,4,14026,27416,7013,7013,3556,23860,33.4346,3585,0.1540680521864551,0.6608548931383577,0.48537350452290634,0.24988037641554575,0.5839204272768502,30229.161,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,27,25686,belief_bank_facts,24,14026,27416,7013,7013,3556,23860,37.1353,3585,0.1649476995099115,0.6341394825646794,0.5361467756054858,0.26179833981540607,0.5882905543397603,30268.379,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,27,25686,belief_bank_facts,42,14026,27416,7013,7013,3556,23860,33.9421,3585,0.15766306522609044,0.5539932508436446,0.5582506565509192,0.24546757211388698,0.5693803467357863,30304.412,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,27,25686,belief_bank_facts,64,14026,27416,7013,7013,3556,23860,36.6921,3585,0.16508736851256195,0.5340269966254219,0.5892544499562299,0.25220798193771166,0.5855086134717234,30343.188,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,27,25686,belief_bank_facts,67,14026,27416,7013,7013,3556,23860,34.1719,3585,0.14686597021560346,0.7432508436445444,0.40669681937554714,0.2452672605790646,0.580323505506908,30379.406,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,27,25686,belief_bank_facts,104,14026,27416,7013,7013,3556,23860,37.3602,3585,0.16982534373838723,0.5140607424071991,0.6110300554420777,0.2553072625698324,0.5966003293490242,30418.779,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,27,25686,belief_bank_facts,123,14026,27416,7013,7013,3556,23860,34.1727,3585,0.14330880662221201,0.7010686164229472,0.4176393346950686,0.23797250859106528,0.579588380900208,30455.041,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,27,25686,belief_bank_facts,420,14026,27416,7013,7013,3556,23860,33.738,3585,0.159730856432385,0.6141732283464567,0.5308943682521156,0.25352603169075394,0.5808730943156415,30490.862,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,27,25686,belief_bank_facts,511,14026,27416,7013,7013,3556,23860,33.903,3585,0.1519019019019019,0.6827896512935883,0.46440035016049025,0.24851586489252814,0.5719349113737144,30526.846,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,27,25686,belief_bank_facts,mean,0,0,0,0,0,0,35.09051000000001,3585.0,0.1562459860144337,0.6260967379077615,0.5089728625620077,0.24904777197639238,0.5801231788215283,30891.725,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,27,25686,belief_bank_facts,std,0,0,0,0,0,0,1.4994584505413948,0.0,0.008264611193128026,0.07086248138099828,0.06497098236879707,0.006745539942090236,0.008940989176389674,30891.725,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,27,25686,halu_eval,2,14026,10000,7013,7013,2812,7188,36.6724,3585,0.2827059262020127,0.5394736842105263,0.4856,0.37099535338713624,0.4985176366727856,30564.821,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,27,25686,halu_eval,4,14026,10000,7013,7013,2812,7188,33.7335,3585,0.28203155059638324,0.5213371266002845,0.4922,0.3660424469413233,0.49468820426172594,30599.848,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,27,25686,halu_eval,24,14026,10000,7013,7013,2812,7188,36.5089,3585,0.27952329360780065,0.55049786628734,0.4746,0.37077844311377245,0.4964020067427062,30637.683,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,27,25686,halu_eval,42,14026,10000,7013,7013,2812,7188,33.3969,3585,0.27883096366508686,0.6276671408250356,0.4388,0.38612994968278275,0.49027918448718466,30672.402,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,27,25686,halu_eval,64,14026,10000,7013,7013,2812,7188,35.7205,3585,0.2802284988892415,0.628022759601707,0.4418,0.38753565942506035,0.4985044766011948,30709.451,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,27,25686,halu_eval,67,14026,10000,7013,7013,2812,7188,34.5835,3585,0.27755245988361843,0.5597439544807966,0.4665,0.3710951314393493,0.4940374238793754,30745.353,10,2026-09-18T18:11:22.046853+00:00
