model,train_dataset,layer_type,layer,num_samples,eval_dataset,split_seed,train_size,test_size,train_hall,train_not_hall,test_hall,test_not_hall,fit_time_s,model_params,precision,recall,accuracy,f1,auroc,total_runtime_s,num_splits,created_at_utc
gemma-2-9b-it,belief_bank_facts,attn,21,27416,halu_eval,67,1258,10000,629,629,2473,7527,0.2681,3585,0.24732473247324732,1.0,0.2474,0.3965683130211674,0.4903155218917786,1662.819,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,21,27416,halu_eval,104,1258,10000,629,629,2473,7527,1.1791,3585,0.24719551282051283,0.9979781641730692,0.2479,0.39624307618206633,0.48821992545397025,1664.558,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,21,27416,halu_eval,123,1258,10000,629,629,2473,7527,1.1689,3585,0.2472978382706165,0.9991912656692277,0.2477,0.396470116325712,0.4897093203381427,1666.285,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,21,27416,halu_eval,420,1258,10000,629,629,2473,7527,1.1689,3585,0.2473,1.0,0.2473,0.3965365188807825,0.49226421491338546,1668.011,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,21,27416,halu_eval,511,1258,10000,629,629,2473,7527,1.169,3585,0.24724834900940565,0.9991912656692277,0.2475,0.3964065131948344,0.48864919286927755,1669.737,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,21,27416,halu_eval,mean,0,0,0,0,0,0,0.6254199999999999,3585.0,0.2473198234865024,0.999069955519612,0.24785,0.3964887800255752,0.4915415811878961,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,21,27416,halu_eval,std,0,0,0,0,0,0,0.44592099031106397,0.0,0.00011205563687996464,0.0007467119010359549,0.000514295634824953,0.00016817714047735735,0.002877108436843854,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,22,27416,belief_bank_facts,2,1258,8225,629,629,270,7955,1.1989,3585,0.502835538752363,0.9851851851851852,0.9675379939209726,0.6658322903629537,0.9922955513653189,1671.945,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,22,27416,belief_bank_facts,4,1258,8225,629,629,270,7955,1.1784,3585,0.4673721340388007,0.9814814814814815,0.9626747720364741,0.6332138590203107,0.9945028749679912,1673.651,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,22,27416,belief_bank_facts,24,1258,8225,629,629,270,7955,1.1684,3585,0.4444444444444444,0.9777777777777777,0.9591489361702128,0.6111111111111112,0.9947473054449798,1675.348,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,22,27416,belief_bank_facts,42,1258,8225,629,629,270,7955,1.1785,3585,0.4152410575427683,0.9888888888888889,0.9539209726443769,0.5848849945235487,0.9944898386758853,1677.056,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,22,27416,belief_bank_facts,64,1258,8225,629,629,270,7955,1.1885,3585,0.4467005076142132,0.9777777777777777,0.9595136778115502,0.6132404181184669,0.9929892683381055,1678.775,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,22,27416,belief_bank_facts,67,1258,8225,629,629,270,7955,1.1885,3585,0.4124031007751938,0.9851851851851852,0.953434650455927,0.5814207650273224,0.9924384849966245,1680.492,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,22,27416,belief_bank_facts,104,1258,8225,629,629,270,7955,1.1582,3585,0.47833935018050544,0.9814814814814815,0.9642553191489361,0.6432038834951457,0.99428218916591,1682.179,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,22,27416,belief_bank_facts,123,1258,8225,629,629,270,7955,1.1784,3585,0.45818815331010454,0.9740740740740741,0.961337386018237,0.6232227488151659,0.9954088972693623,1683.885,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,22,27416,belief_bank_facts,420,1258,8225,629,629,270,7955,1.1784,3585,0.5047801147227533,0.9777777777777777,0.9677811550151976,0.6658259773013872,0.9958255930348954,1685.592,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,22,27416,belief_bank_facts,511,1258,8225,629,629,270,7955,1.1684,3585,0.36944444444444446,0.9851851851851852,0.9443161094224924,0.5373737373737374,0.9905566031147427,1687.289,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,22,27416,belief_bank_facts,mean,0,0,0,0,0,0,1.1784599999999998,3585.0,0.44997488458255913,0.9814814814814815,0.9593920972644379,0.615932978514915,0.9937536606373815,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,22,27416,belief_bank_facts,std,0,0,0,0,0,0,0.011100828797887114,0.0,0.04014606303394889,0.004382281320814536,0.0068390543719080744,0.037989273928959295,0.0015512545503556146,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,22,27416,belief_bank_constraints,2,1258,25414,629,629,11520,13894,1.1879,3585,0.7943197434722858,0.30104166666666665,0.6478319036751397,0.43661085232279995,0.769585030208883,1689.644,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,22,27416,belief_bank_constraints,4,1258,25414,629,629,11520,13894,1.1878,3585,0.6424854023863925,0.8787326388888889,0.7233808137247186,0.7422642616219387,0.8265991802516673,1691.995,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,22,27416,belief_bank_constraints,24,1258,25414,629,629,11520,13894,1.178,3585,0.5815870834764686,0.8817708333333333,0.65884945305737,0.7008900848685572,0.7831407979363594,1694.335,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,22,27416,belief_bank_constraints,42,1258,25414,629,629,11520,13894,1.1781,3585,0.6923479535224537,0.5741319444444445,0.6913118753442984,0.6277226783087363,0.7629195143687124,1696.678,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,22,27416,belief_bank_constraints,64,1258,25414,629,629,11520,13894,1.1778,3585,0.7149602385685885,0.24973958333333332,0.6147792555284489,0.37017498713329905,0.6903837512795292,1699.018,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,22,27416,belief_bank_constraints,67,1258,25414,629,629,11520,13894,1.1979,3585,0.5315909306517408,0.9728298611111111,0.5991185960494215,0.6875038341206061,0.8015752390620252,1701.38,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,22,27416,belief_bank_constraints,104,1258,25414,629,629,11520,13894,1.1677,3585,0.5572719012240098,0.9050347222222223,0.6310301408672385,0.6898011842932283,0.7700543075148345,1703.71,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,22,27416,belief_bank_constraints,123,1258,25414,629,629,11520,13894,1.1678,3585,0.6092990978487162,0.9145833333333333,0.6954434563626347,0.7313619325281133,0.8185040967423989,1706.041,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,22,27416,belief_bank_constraints,420,1258,25414,629,629,11520,13894,1.1677,3585,0.5718029350104822,0.9470486111111112,0.6545211300857795,0.7130718954248366,0.8242758102518273,1708.372,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,22,27416,belief_bank_constraints,511,1258,25414,629,629,11520,13894,1.1778,3585,0.6250663481953291,0.8177951388888889,0.6950499724561265,0.7085589651022864,0.7664257115881355,1710.713,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,22,27416,belief_bank_constraints,mean,0,0,0,0,0,0,1.17885,3585.0,0.6320731634356467,0.7442708333333333,0.6611316597151176,0.6407960675724402,0.7813463439204373,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,22,27416,belief_bank_constraints,std,0,0,0,0,0,0,0.009482325664097393,0.0,0.07705627239789403,0.2570140026437798,0.03773541025970631,0.12312849731852411,0.03845268559808084,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,22,27416,halu_eval,2,1258,10000,629,629,2473,7527,1.1992,3585,0.2486062123108431,0.8835422563687828,0.3108,0.38803054519623514,0.5069007537281476,1712.467,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,22,27416,halu_eval,4,1258,10000,629,629,2473,7527,1.1891,3585,0.2475128127826349,0.9959563283461383,0.2502,0.3964906632324533,0.5093236259426974,1714.21,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,22,27416,halu_eval,24,1258,10000,629,629,2473,7527,1.169,3585,0.24815928652908845,0.9676506267691064,0.267,0.39501485638824696,0.5076719899479276,1715.931,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,22,27416,halu_eval,42,1258,10000,629,629,2473,7527,1.179,3585,0.24738286411220653,0.9842296805499393,0.2556,0.3953866146848603,0.5033784025170795,1717.662,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,22,27416,halu_eval,64,1258,10000,629,629,2473,7527,1.1792,3585,0.2473609419407227,0.9854427820460978,0.2549,0.39545638945233264,0.5049841060119947,1719.393,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,22,27416,halu_eval,67,1258,10000,629,629,2473,7527,1.1891,3585,0.24788555915213534,0.9599676506267691,0.2698,0.39402489626556014,0.5064758646739376,1721.135,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,22,27416,halu_eval,104,1258,10000,629,629,2473,7527,1.1589,3585,0.24725102104932453,0.9547108774767489,0.27,0.39277990351023123,0.4977559959237727,1722.846,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,22,27416,halu_eval,123,1258,10000,629,629,2473,7527,1.179,3585,0.24716051864508995,0.9943388596845936,0.2496,0.39591048140396073,0.503489177738951,1724.576,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,22,27416,halu_eval,420,1258,10000,629,629,2473,7527,1.179,3585,0.24750478878919246,0.9927213910230489,0.2518,0.3962233699160749,0.5100799273847468,1726.307,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,22,27416,halu_eval,511,1258,10000,629,629,2473,7527,1.1792,3585,0.24821901078770608,0.9862515163768703,0.2579,0.39661761118790145,0.5089503102216573,1728.038,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,22,27416,halu_eval,mean,0,0,0,0,0,0,1.1800700000000002,3585.0,0.2477043016098944,0.9704811969268095,0.26376,0.39459353312378564,0.5059010154090913,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,22,27416,halu_eval,std,0,0,0,0,0,0,0.010510475726626271,0.0,0.00046011829640298373,0.032093610855493664,0.01733644715620822,0.002456076930580111,0.003497208146919721,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,23,27416,belief_bank_facts,2,1258,8225,629,629,270,7955,1.1982,3585,0.5353535353535354,0.9814814814814815,0.9714285714285714,0.6928104575163399,0.9937868100658798,1730.244,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,23,27416,belief_bank_facts,4,1258,8225,629,629,270,7955,1.1982,3585,0.51252408477842,0.9851851851851852,0.9687537993920973,0.6742712294043093,0.9959587494471215,1731.974,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,23,27416,belief_bank_facts,24,1258,8225,629,629,270,7955,1.178,3585,0.48451730418943534,0.9851851851851852,0.9651063829787234,0.6495726495726496,0.9950224643247899,1733.678,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,23,27416,belief_bank_facts,42,1258,8225,629,629,270,7955,1.1578,3585,0.47593582887700536,0.9888888888888889,0.9638905775075988,0.6425992779783394,0.9955569523011384,1735.362,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,23,27416,belief_bank_facts,64,1258,8225,629,629,270,7955,1.178,3585,0.4981132075471698,0.9777777777777777,0.9669300911854103,0.66,0.9929841469376354,1737.066,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,23,27416,belief_bank_facts,67,1258,8225,629,629,270,7955,1.1982,3585,0.4116743471582181,0.9925925925925926,0.9531914893617022,0.5819761129207384,0.9943059338408176,1738.791,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,23,27416,belief_bank_facts,104,1258,8225,629,629,270,7955,1.1783,3585,0.5482546201232033,0.9888888888888889,0.972887537993921,0.7054161162483488,0.9965039458062714,1740.511,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,23,27416,belief_bank_facts,123,1258,8225,629,629,270,7955,1.1787,3585,0.5134099616858238,0.9925925925925926,0.9688753799392097,0.6767676767676768,0.9966906441325046,1742.215,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,23,27416,belief_bank_facts,420,1258,8225,629,629,270,7955,1.1986,3585,0.5942350332594235,0.9925925925925926,0.9775075987841946,0.7434119278779473,0.9979351444467723,1743.939,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,23,27416,belief_bank_facts,511,1258,8225,629,629,270,7955,1.1584,3585,0.4697508896797153,0.9777777777777777,0.9630395136778116,0.6346153846153846,0.9924990106385456,1745.624,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,23,27416,belief_bank_facts,mean,0,0,0,0,0,0,1.18224,3585.0,0.504376881265195,0.9862962962962962,0.967161094224924,0.6661440832901734,0.9951243801941476,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,23,27416,belief_bank_facts,std,0,0,0,0,0,0,0.015038231278976915,0.0,0.04705583811467412,0.0055059513878957505,0.006250103425757085,0.041650504492686376,0.0016456782548889483,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,23,27416,belief_bank_constraints,2,1258,25414,629,629,11520,13894,1.2083,3585,0.5374879625808227,0.6782986111111111,0.5895962855119226,0.5997390436718091,0.619636017695488,1748.001,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,23,27416,belief_bank_constraints,4,1258,25414,629,629,11520,13894,1.1882,3585,0.5054686750455722,0.9146701388888889,0.5556779727709137,0.6511153679787431,0.5874840121335348,1750.351,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,23,27416,belief_bank_constraints,24,1258,25414,629,629,11520,13894,1.1781,3585,0.5084603941985868,0.9494791666666667,0.5610293538994255,0.6622668927100993,0.6968050694844297,1752.691,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,23,27416,belief_bank_constraints,42,1258,25414,629,629,11520,13894,1.1581,3585,0.49612935733589847,0.9401909722222223,0.5400566616825372,0.6495157566489761,0.6486743878252803,1755.01,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,23,27416,belief_bank_constraints,64,1258,25414,629,629,11520,13894,1.1782,3585,0.5188810378779103,0.7776909722222223,0.5723616904068624,0.6224553602445634,0.6278684319170545,1757.351,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,23,27416,belief_bank_constraints,67,1258,25414,629,629,11520,13894,1.1882,3585,0.45986930294906164,0.9529513888888889,0.47131502321555047,0.6203661844484629,0.5508433458987093,1759.699,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,23,27416,belief_bank_constraints,104,1258,25414,629,629,11520,13894,1.168,3585,0.5040399239543726,0.9205729166666666,0.553395766113166,0.6514127764127764,0.6407693031464421,1762.033,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,23,27416,belief_bank_constraints,123,1258,25414,629,629,11520,13894,1.178,3585,0.6053459119496856,0.6349826388888888,0.64688754229952,0.6198102016607354,0.6869980784571277,1764.369,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,23,27416,belief_bank_constraints,420,1258,25414,629,629,11520,13894,1.1983,3585,0.5152530328409726,0.8811631944444445,0.5703549224836704,0.6502674481919221,0.6181303967639908,1766.729,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,23,27416,belief_bank_constraints,511,1258,25414,629,629,11520,13894,1.1479,3585,0.50840842287862,0.9158854166666667,0.5604391280396632,0.6538592631611564,0.6791444873286631,1769.038,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,23,27416,belief_bank_constraints,mean,0,0,0,0,0,0,1.17913,3585.0,0.5159344021611503,0.8565885416666668,0.562111434642323,0.6380808295129244,0.6356353530650719,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,23,27416,belief_bank_constraints,std,0,0,0,0,0,0,0.017110116890307912,0.0,0.035166983579593435,0.11118122143783957,0.04119119984634291,0.019551747183247755,0.04312800227938201,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,23,27416,halu_eval,2,1258,10000,629,629,2473,7527,1.1886,3585,0.24336973478939158,0.37848766680145574,0.5553,0.2962494065516696,0.4903868650026639,1770.777,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,23,27416,halu_eval,4,1258,10000,629,629,2473,7527,1.1987,3585,0.24686998394863563,0.9328750505458957,0.2796,0.3904213910983246,0.49476791221101274,1772.526,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,23,27416,halu_eval,24,1258,10000,629,629,2473,7527,1.1785,3585,0.24795607077486273,0.8216740800646988,0.3396,0.38095238095238093,0.4961068311512173,1774.254,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,23,27416,halu_eval,42,1258,10000,629,629,2473,7527,1.1585,3585,0.24635845471817605,0.31459765467044076,0.5925,0.2763274729177766,0.49986142352821666,1775.961,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,23,27416,halu_eval,64,1258,10000,629,629,2473,7527,1.1785,3585,0.24029022620571916,0.4553174282248281,0.5093,0.3145690738930018,0.4945044584340692,1777.689,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,23,27416,halu_eval,67,1258,10000,629,629,2473,7527,1.1887,3585,0.2463480801335559,0.9547108774767489,0.2665,0.3916397113709878,0.49687081487102014,1779.425,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,23,27416,halu_eval,104,1258,10000,629,629,2473,7527,1.1785,3585,0.2458359687961206,0.94298422968055,0.2705,0.3899991638096831,0.4991581996415546,1781.151,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,23,27416,halu_eval,123,1258,10000,629,629,2473,7527,1.1685,3585,0.24355300859598855,0.7561665992721391,0.3589,0.36843660723081467,0.48868392428583424,1782.867,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,23,27416,halu_eval,420,1258,10000,629,629,2473,7527,1.1889,3585,0.24848046309696092,0.694298422968055,0.4051,0.365981029521475,0.4964194407613384,1784.602,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,23,27416,halu_eval,511,1258,10000,629,629,2473,7527,1.1584,3585,0.2439882697947214,0.336433481601294,0.5781,0.28284888662247154,0.49449457354521165,1786.307,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,23,27416,halu_eval,mean,0,0,0,0,0,0,1.1785800000000002,3585.0,0.24530502608541327,0.6587545491306106,0.41554,0.34574251239685855,0.49512544434321387,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,23,27416,halu_eval,std,0,0,0,0,0,0,0.012752239019089942,0.0,0.0023608703419145003,0.2496167027665399,0.12525077404950435,0.045189785674075174,0.0033050755621989634,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,24,27416,belief_bank_facts,2,1258,8225,629,629,270,7955,0.3174,3585,0.45077720207253885,0.9666666666666667,0.9602431610942249,0.6148409893992933,0.9908662150522617,1787.626,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,24,27416,belief_bank_facts,4,1258,8225,629,629,270,7955,0.3477,3585,0.4318555008210181,0.9740740740740741,0.9570820668693009,0.5984072810011376,0.9928570430896012,1788.499,10,2026-09-18T18:12:25.109411+00:00
