model,train_dataset,layer_type,layer,num_samples,eval_dataset,split_seed,train_size,test_size,train_hall,train_not_hall,test_hall,test_not_hall,fit_time_s,model_params,precision,recall,accuracy,f1,auroc,total_runtime_s,num_splits,created_at_utc
Falcon3-7B-Base,belief_bank_facts,attn,25,27416,belief_bank_constraints,24,10546,25610,5273,5273,12021,13589,40.8759,3073,0.4691590742486124,0.37268114133599534,0.5076142131979695,0.4153917477978674,0.5008758435829995,32308.756,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,25,27416,belief_bank_constraints,42,10546,25610,5273,5273,12021,13589,39.5198,3073,0.4714066398004222,0.4087014391481574,0.507340882467786,0.437820255759034,0.5100169804272601,32349.86,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,25,27416,belief_bank_constraints,64,10546,25610,5273,5273,12021,13589,40.6593,3073,0.4728985912865006,0.42167872889110725,0.5079265911753221,0.44582233948988564,0.5094728839048309,32392.101,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,25,27416,belief_bank_constraints,67,10546,25610,5273,5273,12021,13589,42.6559,3073,0.4728199898011219,0.38565843107894515,0.5098008590394377,0.42481444149179876,0.502848377127747,32436.345,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,25,27416,belief_bank_constraints,104,10546,25610,5273,5273,12021,13589,40.4085,3073,0.47596645530783394,0.38715581066467014,0.5122608356110894,0.4269920638561402,0.5123151179085875,32478.327,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,25,27416,belief_bank_constraints,123,10546,25610,5273,5273,12021,13589,40.612,3073,0.4671752660108412,0.38715581066467014,0.5050761421319797,0.423418095801301,0.5043246858287936,32520.525,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,25,27416,belief_bank_constraints,420,10546,25610,5273,5273,12021,13589,40.6467,3073,0.46886636326023995,0.3770900923384078,0.5071065989847716,0.4179999077873576,0.5023402639464387,32562.765,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,25,27416,belief_bank_constraints,511,10546,25610,5273,5273,12021,13589,39.3285,3073,0.4782082324455206,0.42716912070543217,0.5123389301054275,0.45125005492332704,0.5110139050759339,32603.717,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,25,27416,belief_bank_constraints,mean,0,0,0,0,0,0,40.782920000000004,3073.0,0.4713303426519257,0.39232177023542136,0.5083014447481451,0.42798557222790035,0.5057466470128327,35660.805,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,25,27416,belief_bank_constraints,std,0,0,0,0,0,0,0.9322246368767574,0.0,0.003686306725046829,0.02030035025268558,0.0023511631226123824,0.013179062472259601,0.004269383625036342,35660.805,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,25,27416,halu_eval,2,10546,10000,5273,5273,3259,6741,41.399,3073,0.32145788868822855,0.6007977907333538,0.4566,0.4188235294117647,0.496900143334317,32646.145,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,25,27416,halu_eval,4,10546,10000,5273,5273,3259,6741,42.5848,3073,0.3225703324808184,0.6192083461184412,0.4521,0.42417235943247505,0.49683332165774746,32689.762,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,25,27416,halu_eval,24,10546,10000,5273,5273,3259,6741,40.6849,3073,0.32298431807381595,0.6256520405032219,0.4506,0.4260342666109486,0.4972879184451452,32731.477,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,25,27416,halu_eval,42,10546,10000,5273,5273,3259,6741,39.3365,3073,0.3213097531080371,0.5630561521939245,0.47,0.40914158305462656,0.4970872258211704,32771.835,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,25,27416,halu_eval,64,10546,10000,5273,5273,3259,6741,39.8243,3073,0.31971635578850005,0.6363915311445228,0.4402,0.4256105068746152,0.49458623794825773,32812.682,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,25,27416,halu_eval,67,10546,10000,5273,5273,3259,6741,41.9011,3073,0.32121903520208606,0.6047867444001227,0.4547,0.4195848855774348,0.49630482501210005,32855.612,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,25,27416,halu_eval,104,10546,10000,5273,5273,3259,6741,39.7713,3073,0.32086167800453513,0.6078551702976374,0.4529,0.4200148415138344,0.49724064711604604,32896.41,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,25,27416,halu_eval,123,10546,10000,5273,5273,3259,6741,41.0837,3073,0.3212769570385464,0.5805461798097576,0.4636,0.41364232619151725,0.49795019500049137,32938.519,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,25,27416,halu_eval,420,10546,10000,5273,5273,3259,6741,39.4608,3073,0.32260371959942774,0.6919300398895367,0.4261,0.44004293101766023,0.49474707881621294,32978.999,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,25,27416,halu_eval,511,10546,10000,5273,5273,3259,6741,41.536,3073,0.3176080782581256,0.617674133169684,0.4429,0.41950609565489216,0.49283025714647133,33021.565,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,25,27416,halu_eval,mean,0,0,0,0,0,0,40.75824,3073.0,0.32116081162421206,0.6147898128260202,0.45097,0.42165733253397697,0.49617678502979584,35660.805,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,25,27416,halu_eval,std,0,0,0,0,0,0,1.063965556021435,0.0,0.0014939569701301258,0.03279634883314897,0.011713415385787362,0.007871950941595582,0.001519346436178174,35660.805,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,26,27416,belief_bank_facts,2,10546,8225,5273,5273,2260,5965,45.4356,3073,0.7086834733893558,0.8955752212389381,0.8701519756838906,0.7912431587177482,0.9231978206202851,33068.76,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,26,27416,belief_bank_facts,4,10546,8225,5273,5273,2260,5965,45.1895,3073,0.6923886355664679,0.8734513274336283,0.8586018237082067,0.7724515750342399,0.9135590353759764,33114.892,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,26,27416,belief_bank_facts,24,10546,8225,5273,5273,2260,5965,44.0507,3073,0.6935760906904843,0.893362831858407,0.8622492401215806,0.7808934442080836,0.9207562922356816,33159.884,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,26,27416,belief_bank_facts,42,10546,8225,5273,5273,2260,5965,41.5389,3073,0.7149964463397299,0.8902654867256637,0.8723404255319149,0.793062672447773,0.9197422649823084,33202.372,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,26,27416,belief_bank_facts,64,10546,8225,5273,5273,2260,5965,43.3692,3073,0.7160894660894661,0.8783185840707964,0.8708814589665653,0.7889507154213037,0.920660119131512,33246.682,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,26,27416,belief_bank_facts,67,10546,8225,5273,5273,2260,5965,43.5247,3073,0.7158157800785434,0.8871681415929203,0.8722188449848024,0.7923335309227425,0.9242327292688174,33291.144,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,26,27416,belief_bank_facts,104,10546,8225,5273,5273,2260,5965,43.6512,3073,0.7022572554639914,0.8672566371681416,0.8624924012158055,0.7760839437735102,0.9068221335370783,33335.737,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,26,27416,belief_bank_facts,123,10546,8225,5273,5273,2260,5965,45.3279,3073,0.7062127062127063,0.8902654867256637,0.8680851063829788,0.7876296731258563,0.9239798529771752,33382.008,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,26,27416,belief_bank_facts,420,10546,8225,5273,5273,2260,5965,45.377,3073,0.7158645276292335,0.8884955752212389,0.8724620060790274,0.7928923988153999,0.9208140776951094,33428.325,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,26,27416,belief_bank_facts,511,10546,8225,5273,5273,2260,5965,43.8568,3073,0.719656283566058,0.8893805309734514,0.8744072948328268,0.7955669899069859,0.9200594173979483,33473.147,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,26,27416,belief_bank_facts,mean,0,0,0,0,0,0,44.13215,3073.0,0.7085540665026037,0.8853539823008848,0.8683890577507599,0.7871108102373643,0.9193823743221892,35660.805,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,26,27416,belief_bank_facts,std,0,0,0,0,0,0,1.1741481552598045,0.0,0.009265692174637316,0.008745964465502198,0.005106455347583864,0.007506707607601881,0.005070002702167923,35660.805,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,26,27416,belief_bank_constraints,2,10546,25610,5273,5273,12021,13589,44.3707,3073,0.47849788007268323,0.46002828383661926,0.5112065599375244,0.469081347018407,0.5171219547972714,33519.098,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,26,27416,belief_bank_constraints,4,10546,25610,5273,5273,12021,13589,45.183,3073,0.4702873616665117,0.42068047583395723,0.5056618508395159,0.4441029243874594,0.5114693012545092,33565.847,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,26,27416,belief_bank_constraints,24,10546,25610,5273,5273,12021,13589,42.8449,3073,0.4635091859093208,0.45753265119374426,0.4967981257321359,0.46050152802779754,0.5022000740003103,33610.262,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,26,27416,belief_bank_constraints,42,10546,25610,5273,5273,12021,13589,41.3546,3073,0.4761830392003748,0.5072789285417186,0.506794221007419,0.4912393764852781,0.5069255045483635,33653.188,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,26,27416,belief_bank_constraints,64,10546,25610,5273,5273,12021,13589,44.6631,3073,0.4738508944620389,0.46052741036519423,0.5067551737602499,0.4670941613229835,0.5120836809922176,33699.424,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,26,27416,belief_bank_constraints,67,10546,25610,5273,5273,12021,13589,43.381,3073,0.45854145854145856,0.45819815323184426,0.4917219836001562,0.4583697416052927,0.492213983661396,33744.38,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,26,27416,belief_bank_constraints,104,10546,25610,5273,5273,12021,13589,43.6963,3073,0.47820691794633163,0.5129356958655686,0.5086684888715346,0.49496287377082077,0.5136478115734485,33789.65,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,26,27416,belief_bank_constraints,123,10546,25610,5273,5273,12021,13589,46.3352,3073,0.4775570272259014,0.48589967556775643,0.5091761030847325,0.4816922315685304,0.5148502416255645,33837.557,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,26,27416,belief_bank_constraints,420,10546,25610,5273,5273,12021,13589,44.7487,3073,0.47894949494949496,0.4930538224773313,0.5102694260054667,0.48589932775864897,0.512208676883793,33883.878,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,26,27416,belief_bank_constraints,511,10546,25610,5273,5273,12021,13589,44.7567,3073,0.4598835737787902,0.4534564512103818,0.49347910972276454,0.45664739884393063,0.492890388443718,33930.201,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,26,27416,belief_bank_constraints,mean,0,0,0,0,0,0,44.13342,3073.0,0.4715466833752906,0.47095915481241163,0.50405310425615,0.4709590910789149,0.5075611617780592,35660.805,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,26,27416,belief_bank_constraints,std,0,0,0,0,0,0,1.3112092745248567,0.0,0.007627320313597311,0.026829571462588353,0.006864874747941262,0.015931970092867922,0.008478358764676536,35660.805,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,26,27416,halu_eval,2,10546,10000,5273,5273,3259,6741,44.7149,3073,0.3247500757346259,0.32893525621356245,0.5584,0.32682926829268294,0.49460107709441686,33975.912,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,26,27416,halu_eval,4,10546,10000,5273,5273,3259,6741,44.2393,3073,0.3220444629129441,0.4756060141147591,0.5028,0.3840436075322101,0.4961432103236395,34021.146,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,26,27416,halu_eval,24,10546,10000,5273,5273,3259,6741,43.5233,3073,0.3213733374574698,0.31880945075176437,0.5586,0.3200862600123229,0.4951159180840896,34065.651,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,26,27416,halu_eval,42,10546,10000,5273,5273,3259,6741,41.3701,3073,0.3203194321206744,0.44308069960110463,0.5121,0.371829535213081,0.4925967909481573,34108.017,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,26,27416,halu_eval,64,10546,10000,5273,5273,3259,6741,43.9401,3073,0.323094425483504,0.34857318195765574,0.5497,0.33535055350553505,0.49099307071048875,34152.951,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,26,27416,halu_eval,67,10546,10000,5273,5273,3259,6741,43.8293,3073,0.32585426101276244,0.4857318195765572,0.5049,0.39004558334359984,0.5009474749303777,34197.775,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,26,27416,halu_eval,104,10546,10000,5273,5273,3259,6741,41.9159,3073,0.315625,0.27891991408407485,0.5679,0.29613943639029155,0.4887597792135335,34240.699,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,26,27416,halu_eval,123,10546,10000,5273,5273,3259,6741,45.4444,3073,0.3204633204633205,0.3820190242405646,0.5346,0.34854423292273234,0.4912891025725936,34287.149,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,26,27416,halu_eval,420,10546,10000,5273,5273,3259,6741,45.8004,3073,0.3192049808429119,0.4090211721386928,0.5231,0.3585743106926698,0.4959086971917007,34333.953,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,26,27416,halu_eval,511,10546,10000,5273,5273,3259,6741,44.8484,3073,0.32769255100427014,0.63577784596502,0.4562,0.4324775620955959,0.5029710838298416,34379.798,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,26,27416,halu_eval,mean,0,0,0,0,0,0,43.962610000000005,3073.0,0.3220421847032483,0.4106474378643756,0.52683,0.3563920350000721,0.49493262048988385,35660.805,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,26,27416,halu_eval,std,0,0,0,0,0,0,1.346168513559874,0.0,0.003317174783769393,0.09936376563191641,0.0324869219840846,0.037757159593985685,0.004191807291153532,35660.805,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,27,27416,belief_bank_facts,2,10546,8225,5273,5273,2260,5965,40.4444,3073,0.8201099764336214,0.9238938053097345,0.9234042553191489,0.8689138576779026,0.958224525068801,34421.895,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,27,27416,belief_bank_facts,4,10546,8225,5273,5273,2260,5965,40.2425,3073,0.8083528493364559,0.9163716814159292,0.9173252279635259,0.8589796764827873,0.9531335444962872,34463.078,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,27,27416,belief_bank_facts,24,10546,8225,5273,5273,2260,5965,41.1291,3073,0.8146132918771861,0.9274336283185841,0.9220668693009119,0.867370163459549,0.9590309252349619,34505.173,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,27,27416,belief_bank_facts,42,10546,8225,5273,5273,2260,5965,41.1135,3073,0.8146265154477904,0.9216814159292035,0.9208510638297872,0.8648536433464812,0.9574191634089713,34547.264,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,27,27416,belief_bank_facts,64,10546,8225,5273,5273,2260,5965,41.7266,3073,0.8138528138528138,0.9150442477876106,0.9191489361702128,0.8614871901687149,0.952950693202976,34589.959,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,27,27416,belief_bank_facts,67,10546,8225,5273,5273,2260,5965,40.4315,3073,0.8064764841942945,0.9256637168141593,0.9185410334346504,0.8619695096827359,0.9574478706911258,34631.37,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,27,27416,belief_bank_facts,104,10546,8225,5273,5273,2260,5965,41.1962,3073,0.8276689324270292,0.915929203539823,0.9244984802431611,0.8695652173913043,0.9532315349865365,34673.535,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,27,27416,belief_bank_facts,123,10546,8225,5273,5273,2260,5965,43.3122,3073,0.8126700349786242,0.9252212389380531,0.9208510638297872,0.8653010552451893,0.95658435267675,34717.817,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,27,27416,belief_bank_facts,420,10546,8225,5273,5273,2260,5965,41.5231,3073,0.8210484824595979,0.9216814159292035,0.9232826747720365,0.8684594538253075,0.9544472550052295,34760.314,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,27,27416,belief_bank_facts,511,10546,8225,5273,5273,2260,5965,42.0436,3073,0.812133072407045,0.918141592920354,0.9191489361702128,0.8618899273104881,0.9554873932749297,34803.339,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,27,27416,belief_bank_facts,mean,0,0,0,0,0,0,41.316269999999996,3073.0,0.8151552453414459,0.9211061946902653,0.9209118541033435,0.8648789694590461,0.9557957258046571,35660.805,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,27,27416,belief_bank_facts,std,0,0,0,0,0,0,0.8666266324663685,0.0,0.005958564015715433,0.0042535451393682375,0.0022525236855500124,0.003480676799405072,0.002145287457766841,35660.805,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,27,27416,belief_bank_constraints,2,10546,25610,5273,5273,12021,13589,40.4998,3073,0.47032835820895524,0.3276765660094834,0.5112065599375244,0.3862522063149637,0.512301295114397,34845.426,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,27,27416,belief_bank_constraints,4,10546,25610,5273,5273,12021,13589,39.7809,3073,0.4589940144912317,0.36361367606688294,0.5001171417415072,0.405774229483847,0.495714884827383,34886.795,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,27,27416,belief_bank_constraints,24,10546,25610,5273,5273,12021,13589,42.3097,3073,0.4449025069637883,0.33216870476665833,0.4919953143303397,0.38035816345970663,0.4799288926817298,34930.7,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,27,27416,belief_bank_constraints,42,10546,25610,5273,5273,12021,13589,40.8535,3073,0.4649976381672178,0.4094501289410199,0.5016790316282702,0.4354596124922587,0.49902937722698576,34973.15,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,27,27416,belief_bank_constraints,64,10546,25610,5273,5273,12021,13589,41.8063,3073,0.46313686313686314,0.38565843107894515,0.5017961733697774,0.420861513322137,0.4962854209636778,35016.543,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,27,27416,belief_bank_constraints,67,10546,25610,5273,5273,12021,13589,41.6767,3073,0.44590347923681256,0.33050494967140837,0.4929714955095666,0.37962830251779656,0.47469062606232504,35059.802,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,27,27416,belief_bank_constraints,104,10546,25610,5273,5273,12021,13589,41.8721,3073,0.4645848506919155,0.4245071125530322,0.5002342834830145,0.4436426863725277,0.49766442527426535,35103.257,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,27,27416,belief_bank_constraints,123,10546,25610,5273,5273,12021,13589,40.3315,3073,0.45552617662612377,0.35828965976208305,0.49777430691136276,0.4010989010989011,0.48741502233724976,35145.176,10,2026-09-18T18:11:25.176389+00:00
