model,train_dataset,layer_type,layer,num_samples,eval_dataset,split_seed,train_size,test_size,train_hall,train_not_hall,test_hall,test_not_hall,fit_time_s,model_params,precision,recall,accuracy,f1,auroc,total_runtime_s,num_splits,created_at_utc
Falcon3-7B-Base,belief_bank_constraints,mlp,23,25610,halu_eval,123,16830,10000,8415,8415,3259,6741,101.3973,3073,0.3246278755074425,0.7361153728137465,0.4149,0.4505587379096629,0.49605877285086264,77477.658,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,23,25610,halu_eval,420,16830,10000,8415,8415,3259,6741,100.4381,3073,0.32576985413290116,0.6784289659404725,0.4376,0.4401751941071073,0.4977910838489596,77579.344,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,23,25610,halu_eval,511,16830,10000,8415,8415,3259,6741,101.6997,3073,0.32889908256880734,0.6600184105553851,0.4503,0.43902439024390244,0.5029448649703702,77682.275,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,23,25610,halu_eval,mean,0,0,0,0,0,0,99.21941,3073.0,0.3243224230254879,0.6852408714329549,0.43212,0.4400415115216779,0.4970100713649133,89742.907,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,23,25610,halu_eval,std,0,0,0,0,0,0,3.442963146026981,0.0,0.002319887838810467,0.03296460653310031,0.01278474090468789,0.006901548361659664,0.0033603681822638215,89742.907,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,24,25610,belief_bank_constraints,2,16830,7683,8415,8415,3606,4077,103.4536,3073,0.6370819067685014,0.6708264004437049,0.6661460367044123,0.6535188437120086,0.7128334537959041,77787.558,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,24,25610,belief_bank_constraints,4,16830,7683,8415,8415,3606,4077,99.3314,3073,0.6278709677419355,0.6747088186356073,0.6596381621762333,0.6504478010961101,0.7051582671401369,77888.053,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,24,25610,belief_bank_constraints,24,16830,7683,8415,8415,3606,4077,94.5309,3073,0.6367177356530771,0.6799778147531891,0.6677079265911753,0.6576371194850477,0.7146453917931184,77983.751,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,24,25610,belief_bank_constraints,42,16830,7683,8415,8415,3606,4077,102.2299,3073,0.635,0.6691625069328896,0.6641936743459587,0.6516338104239806,0.7107261750406177,78087.161,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,24,25610,belief_bank_constraints,64,16830,7683,8415,8415,3606,4077,93.9189,3073,0.6332280147446024,0.6669439822518025,0.6623714694780685,0.6496488384656942,0.7124840035092631,78182.294,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,24,25610,belief_bank_constraints,67,16830,7683,8415,8415,3606,4077,98.1354,3073,0.6304576538663861,0.6647254575707154,0.6597683196667968,0.6471382289416847,0.709907560111231,78281.631,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,24,25610,belief_bank_constraints,104,16830,7683,8415,8415,3606,4077,100.1459,3073,0.6264044943820225,0.680255130338325,0.6595080046856696,0.6522201542143047,0.7090007238637372,78382.971,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,24,25610,belief_bank_constraints,123,16830,7683,8415,8415,3606,4077,94.693,3073,0.6313614053216223,0.677759290072102,0.6630222569308863,0.6537381302661496,0.6959485941113325,78478.841,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,24,25610,belief_bank_constraints,420,16830,7683,8415,8415,3606,4077,101.6458,3073,0.6324183006535947,0.6708264004437049,0.662501626968632,0.6510563854124614,0.7095867120329662,78581.653,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,24,25610,belief_bank_constraints,511,16830,7683,8415,8415,3606,4077,98.1099,3073,0.6391134289439374,0.6797004991680532,0.6695301314590655,0.6587824217175111,0.7141713637546557,78680.935,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,24,25610,belief_bank_constraints,mean,0,0,0,0,0,0,98.61947,3073.0,0.632965390807568,0.6734886300610093,0.66343876090069,0.6525821733734952,0.7094462245152962,89742.907,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,24,25610,belief_bank_constraints,std,0,0,0,0,0,0,3.211268265981526,0.0,0.0038883428892135326,0.005465579935326731,0.0032983048379665084,0.0033520763134660364,0.005222084076835642,89742.907,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,24,25610,belief_bank_facts,2,16830,27416,8415,8415,7533,19883,103.8641,3073,0.26298351055632607,0.45307314482941724,0.5008389261744967,0.33279703573692165,0.48865399624842365,78786.668,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,24,25610,belief_bank_facts,4,16830,27416,8415,8415,7533,19883,101.2152,3073,0.2800236931734044,0.5020576131687243,0.5084986868981617,0.35952279100717716,0.5032684734169603,78889.744,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,24,25610,belief_bank_facts,24,16830,27416,8415,8415,7533,19883,96.2981,3073,0.26632041550139834,0.4424532058940661,0.5118908666472133,0.33250199521149243,0.4894563636674519,78987.907,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,24,25610,belief_bank_facts,42,16830,27416,8415,8415,7533,19883,99.7588,3073,0.2632563009498168,0.46727731315544935,0.49430989203384884,0.33677765021048606,0.4846531386895564,79089.522,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,24,25610,belief_bank_facts,64,16830,27416,8415,8415,7533,19883,94.4347,3073,0.27045235803657364,0.4849329616354706,0.49905164867230817,0.34724334600760454,0.49483292807861606,79185.816,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,24,25610,belief_bank_facts,67,16830,27416,8415,8415,7533,19883,99.554,3073,0.27765966493749467,0.43342625779901767,0.5345053983075576,0.3384822724445366,0.4990744507966854,79287.225,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,24,25610,belief_bank_facts,104,16830,27416,8415,8415,7533,19883,99.2048,3073,0.27544996400287974,0.5078985795831674,0.4977020717829005,0.35718620174578725,0.496350995017387,79388.311,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,24,25610,belief_bank_facts,123,16830,27416,8415,8415,7533,19883,105.4767,3073,0.2760989010989011,0.4536041417761848,0.5230887073241902,0.34326184137827115,0.5124544461910887,79495.685,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,24,25610,belief_bank_facts,420,16830,27416,8415,8415,7533,19883,104.4098,3073,0.27628032345013476,0.544271870436745,0.48303910125474175,0.36651320788450364,0.4973369767367161,79601.99,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,24,25610,belief_bank_facts,511,16830,27416,8415,8415,7533,19883,100.0104,3073,0.28292261811332603,0.4785609982742599,0.523453457834841,0.35561035758323056,0.5163746580712354,79703.877,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,24,25610,belief_bank_facts,mean,0,0,0,0,0,0,100.42266,3073.0,0.2731447749820256,0.4767556086552502,0.5076378756930261,0.3469896699210011,0.4982456426914121,89742.907,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,24,25610,belief_bank_facts,std,0,0,0,0,0,0,3.311016707357421,0.0,0.006648583229303594,0.032371940452979836,0.014936390449639752,0.01148250397326173,0.009625675580707347,89742.907,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,24,25610,halu_eval,2,16830,10000,8415,8415,3259,6741,102.7251,3073,0.3291594928783847,0.6452899662473152,0.4558,0.43594527363184077,0.4982611570464619,79807.832,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,24,25610,halu_eval,4,16830,10000,8415,8415,3259,6741,95.5562,3073,0.326671145448438,0.5968088370665848,0.4677,0.4222294583740367,0.49809951959857474,79904.626,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,24,25610,halu_eval,24,16830,10000,8415,8415,3259,6741,93.8643,3073,0.3241391125578208,0.5805461798097576,0.4688,0.4160070360598065,0.49804478317754286,79999.729,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,24,25610,halu_eval,42,16830,10000,8415,8415,3259,6741,100.4573,3073,0.326984126984127,0.6320957348880024,0.4561,0.4310074275551836,0.4989185858439371,80101.415,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,24,25610,halu_eval,64,16830,10000,8415,8415,3259,6741,97.2558,3073,0.3232408660351827,0.5863761890150353,0.4651,0.41674844618907425,0.4970986738127624,80199.895,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,24,25610,halu_eval,67,16830,10000,8415,8415,3259,6741,89.6522,3073,0.3281628696073679,0.6231972997852102,0.4614,0.42993226079593566,0.502976090903699,80290.768,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,24,25610,halu_eval,104,16830,10000,8415,8415,3259,6741,96.0078,3073,0.32548211394082144,0.6784289659404725,0.437,0.4399124552327895,0.5017267576980006,80388.007,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,24,25610,halu_eval,123,16830,10000,8415,8415,3259,6741,104.5991,3073,0.3286589297227595,0.6256520405032219,0.4615,0.4309415618725563,0.4964998960576986,80493.867,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,24,25610,halu_eval,420,16830,10000,8415,8415,3259,6741,101.5004,3073,0.3337689919947721,0.6268794108622276,0.4706,0.4356076759061834,0.5051607455059578,80596.721,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,24,25610,halu_eval,511,16830,10000,8415,8415,3259,6741,91.055,3073,0.3280321285140562,0.6265725682724762,0.46,0.4306199915647406,0.5014036876370658,80689.003,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,24,25610,halu_eval,mean,0,0,0,0,0,0,97.26732,3073.0,0.327429977768373,0.6221847192390304,0.46040000000000003,0.4288951587182147,0.4998189897281701,89742.907,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,24,25610,halu_eval,std,0,0,0,0,0,0,4.736193320547633,0.0,0.002802348954039836,0.02740399814049998,0.00916275067869906,0.007661075618763294,0.0026909282118630948,89742.907,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,25,25610,belief_bank_constraints,2,16830,7683,8415,8415,3606,4077,98.3454,3073,0.6337317397078354,0.6616749861342207,0.6617206820252506,0.6474019807353141,0.7143954200552292,80789.161,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,25,25610,belief_bank_constraints,4,16830,7683,8415,8415,3606,4077,93.1586,3073,0.6234276729559748,0.6597337770382695,0.6532604451386177,0.6410670978172999,0.6993701120322314,80883.497,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,25,25610,belief_bank_constraints,24,16830,7683,8415,8415,3606,4077,95.0689,3073,0.6387733887733887,0.6816417082640044,0.669660288949629,0.6595116715857258,0.7138528283400883,80979.731,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,25,25610,belief_bank_constraints,42,16830,7683,8415,8415,3606,4077,90.4445,3073,0.6313436760452275,0.665834719911259,0.6606794221007419,0.6481306519098394,0.7061344492887948,81071.349,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,25,25610,belief_bank_constraints,64,16830,7683,8415,8415,3606,4077,93.2899,3073,0.6274765380604796,0.6674986134220743,0.6579461147989066,0.6468691212039774,0.7092886504940734,81165.845,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,25,25610,belief_bank_constraints,67,16830,7683,8415,8415,3606,4077,92.3013,3073,0.6271941315168981,0.6638935108153078,0.6570350123649616,0.6450222282096187,0.7013692737596605,81259.338,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,25,25610,belief_bank_constraints,104,16830,7683,8415,8415,3606,4077,89.7595,3073,0.6298499741334713,0.675263449805879,0.6613302095535598,0.6517665952890792,0.7097878457551261,81350.286,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,25,25610,belief_bank_constraints,123,16830,7683,8415,8415,3606,4077,92.4901,3073,0.6277089783281734,0.6747088186356073,0.6595080046856696,0.6503608660785886,0.7026893285942772,81443.937,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,25,25610,belief_bank_constraints,420,16830,7683,8415,8415,3606,4077,91.9898,3073,0.629746835443038,0.6622296173044925,0.6587270597422882,0.6455798864557989,0.7047787522254287,81537.088,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,25,25610,belief_bank_constraints,511,16830,7683,8415,8415,3606,4077,88.2553,3073,0.6333757961783439,0.6894065446478093,0.6669269816477938,0.660204488115788,0.7126068807730717,81626.522,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,25,25610,belief_bank_constraints,mean,0,0,0,0,0,0,92.51033,3073.0,0.6302628731142831,0.6701885745978925,0.6606794221007419,0.649591458740103,0.7074273541317981,89742.907,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,25,25610,belief_bank_constraints,std,0,0,0,0,0,0,2.6809953297422937,0.0,0.004076521746032711,0.009260887428732868,0.004496371470670769,0.005833904552316026,0.00508389193066061,89742.907,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,25,25610,belief_bank_facts,2,16830,27416,8415,8415,7533,19883,97.8841,3073,0.2795161290322581,0.46010885437408733,0.5257878611030056,0.34776501279285604,0.5029385131480597,81726.282,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,25,25610,belief_bank_facts,4,16830,27416,8415,8415,7533,19883,88.5852,3073,0.27034473489684835,0.5340501792114696,0.4759264662970528,0.35897207102703665,0.4886014253340892,81816.769,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,25,25610,belief_bank_facts,24,16830,27416,8415,8415,7533,19883,97.7906,3073,0.264827050136028,0.4522766494092659,0.5045229063320689,0.334052358074321,0.4839626196630082,81916.472,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,25,25610,belief_bank_facts,42,16830,27416,8415,8415,7533,19883,90.6596,3073,0.2691370063383715,0.5129430505774591,0.48344032681645754,0.35303791685701236,0.4858417527749067,82009.023,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,25,25610,belief_bank_facts,64,16830,27416,8415,8415,7533,19883,92.0589,3073,0.27115490628445427,0.5223682463825833,0.4829661511526116,0.3569970514855976,0.4847964468417956,82102.986,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,25,25610,belief_bank_facts,67,16830,27416,8415,8415,7533,19883,93.0927,3073,0.27748102333427044,0.5240939864595778,0.49427341698278376,0.36285097192224625,0.5017933331601444,82197.981,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,25,25610,belief_bank_facts,104,16830,27416,8415,8415,7533,19883,93.1519,3073,0.26964219845075615,0.48519846010885437,0.497446746425445,0.3466426403641882,0.4929459033206998,82293.0,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,25,25610,belief_bank_facts,123,16830,27416,8415,8415,7533,19883,91.7245,3073,0.27346382734638275,0.5063055887428647,0.4947475926466297,0.35512104283054,0.4943240437643448,82386.603,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,25,25610,belief_bank_facts,420,16830,27416,8415,8415,7533,19883,91.1221,3073,0.27484868373076643,0.5003318730917298,0.5,0.354796196931187,0.49204769446462926,82479.642,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,25,25610,belief_bank_facts,511,16830,27416,8415,8415,7533,19883,89.8441,3073,0.28739458499778076,0.5157307845479888,0.5155748468047855,0.36910360552942856,0.5097791147641554,82571.419,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,25,25610,belief_bank_facts,mean,0,0,0,0,0,0,92.59137000000001,3073.0,0.27378101445479175,0.5013407672905881,0.497468631456084,0.3539338867814414,0.4937030847235834,89742.907,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,25,25610,belief_bank_facts,std,0,0,0,0,0,0,2.9348403224196034,0.0,0.006088727131703418,0.026009718892745632,0.014404091416055961,0.009131534359129912,0.008215324442882184,89742.907,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,25,25610,halu_eval,2,16830,10000,8415,8415,3259,6741,97.3083,3073,0.32687517298643787,0.7247621969929426,0.4239,0.45054840247973293,0.49755739005637917,82669.965,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,25,25610,halu_eval,4,16830,10000,8415,8415,3259,6741,92.4037,3073,0.32703019642333625,0.6845658177355017,0.4381,0.44261481995833746,0.4990082579848376,82763.615,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,25,25610,halu_eval,24,16830,10000,8415,8415,3259,6741,96.7041,3073,0.3272382500338616,0.7413316968395213,0.419,0.45404999060327006,0.4960379934943544,82861.572,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,25,25610,halu_eval,42,16830,10000,8415,8415,3259,6741,93.424,3073,0.32843343133137337,0.7198527155569193,0.429,0.45106710248029225,0.49489205636381106,82956.262,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,25,25610,halu_eval,64,16830,10000,8415,8415,3259,6741,96.1199,3073,0.32598674733506194,0.6943847806075484,0.4325,0.4436819919615724,0.4953547555070871,83053.645,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,25,25610,halu_eval,67,16830,10000,8415,8415,3259,6741,94.3058,3073,0.3283912983234031,0.7272169377109543,0.4264,0.4524627720504009,0.49302373503220615,83149.19,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,25,25610,halu_eval,104,16830,10000,8415,8415,3259,6741,93.4679,3073,0.32645161290322583,0.6986805768640687,0.432,0.44498729724447916,0.49707159009507934,83243.893,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,25,25610,halu_eval,123,16830,10000,8415,8415,3259,6741,93.7649,3073,0.3288524126220461,0.7131021785823872,0.4322,0.45012589579701723,0.49831803285359644,83338.893,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,25,25610,halu_eval,420,16830,10000,8415,8415,3259,6741,97.8393,3073,0.3277854195323246,0.7312058913777232,0.4237,0.4526545730838636,0.49509964509405313,83437.978,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,25,25610,halu_eval,511,16830,10000,8415,8415,3259,6741,95.1893,3073,0.3271481587210962,0.7032832157103406,0.4319,0.44656600097418414,0.4945813446715335,83534.424,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,25,25610,halu_eval,mean,0,0,0,0,0,0,95.05272,3073.0,0.3274192700212167,0.7138386007977907,0.42887000000000003,0.448875884663315,0.49609448011529383,89742.907,10,2026-09-24T14:37:14.047481+00:00
